"Transaction Hash","Blockno","UnixTimestamp","DateTime (UTC)","From","To","Quantity","Method"
"0xe985f6da1dc783ca9cc590f937af1c1aedfa2eb2d5adc6932350dc072ffc1b84","14515183","1649016234","2022-04-03 20:03:54","0x60a39010e4892b862d1bb6bdde908215ac5af6f3","0x74de5d4fcbf63e00296fd95d33236b9794016631","8.514358908207584842","Swap"
"0xe985f6da1dc783ca9cc590f937af1c1aedfa2eb2d5adc6932350dc072ffc1b84","14515183","1649016234","2022-04-03 20:03:54","0x74de5d4fcbf63e00296fd95d33236b9794016631","0x4cd13d18d1b6759fed195b1576ee87d893926195","8.514358908207584842","Swap"
"0x5b5be04033b0aba6fb4d0a974a1072b0319c71794c1e63513c58abc496111561","14515192","1649016359","2022-04-03 20:05:59","0x8aff5ca996f77487a4f04f1ce905bf3d27455580","0x60a39010e4892b862d1bb6bdde908215ac5af6f3","22.321428571428569088","-"
"0x3d508843a45b9e764de45604289d335e01967a0d28dfde60fa7d618b1c2fb14a","14515192","1649016359","2022-04-03 20:05:59","0xabea9132b05a70803a4e85094fd0e1800777fbef","0x3bf3c42e0374caebaf263fc3abf079c10b13fbb2","12.9803","Execute Blocks"
"0x31f50c6e02747b928373ab17130b1639b4055c082b1c7421d318b2aef5b425e9","14515207","1649016545","2022-04-03 20:09:05","0x77696bb39917c91a0c3908d577d5e322095425ca","0xc71210d77d137d361e2dd97b914b501926f040c0","102.156","Transfer"
"0x75d026169fe81205d8f031e8c7b340871aa749665e1177113cc43134f879c093","14515210","1649016579","2022-04-03 20:09:39","0x60a39010e4892b862d1bb6bdde908215ac5af6f3","0x74de5d4fcbf63e00296fd95d33236b9794016631","11.189787257827746126","Swap"
"0x75d026169fe81205d8f031e8c7b340871aa749665e1177113cc43134f879c093","14515210","1649016579","2022-04-03 20:09:39","0x74de5d4fcbf63e00296fd95d33236b9794016631","0x4cd13d18d1b6759fed195b1576ee87d893926195","11.189787257827746126","Swap"
"0x5cc2377aa2d980978275aaf3267c84db4fe385e77760495f2ed0f2d751d6c3b8","14515211","1649016634","2022-04-03 20:10:34","0xfade5772f09cb97a3608999599f6ea7e97f29e0d","0x0000000000000000000000000000000000000000","11.333","Burn"
"0x31758aa41ff4121492c1f53ce3b066795a805abce09fdfa66987ff319646669e","14515244","1649017091","2022-04-03 20:18:11","0x5f65f7b609678448494de4c87521cdf6cef1e932","0xe22e1924377268967dd9248ac39342323e44b8f8","9.612233","Transfer ERC20"
"0x75729c2abe940184083e01828da6eb298ba19347c61e764ff4464678de204054","14515249","1649017184","2022-04-03 20:19:44","0x77696bb39917c91a0c3908d577d5e322095425ca","0xb1151b79de6010ffebc6300f046ebfa54e1886fc","11.556","Transfer"
"0x3f42b773981fd25ebab3d1267f7a352f2d0498a59ba61df687d0990eff7501c3","14515264","1649017467","2022-04-03 20:24:27","0xb1151b79de6010ffebc6300f046ebfa54e1886fc","0x0000000000000000000000000000000000000000","11.556","Burn"
"0xaaef268f30b4ea0b83c6415db98aeb1b55d008b11384b981280042bae00c93fa","14515291","1649017794","2022-04-03 20:29:54","0x5f65f7b609678448494de4c87521cdf6cef1e932","0x11699be9441987ef5a859a46591a27e28d3c54f5","5.3","Transfer ERC20"
"0xce62e5a8b353c7dac513f1e6c656581f3c419362bf93ac18daf29e6fdcd6284a","14515302","1649018019","2022-04-03 20:33:39","0x11699be9441987ef5a859a46591a27e28d3c54f5","0x0000000000000000000000000000000000000000","5.3","Burn"
"0xaf65e95f7364da588f1d8c6ae2ea65e4219fb8f36e00895bbac4c8532e688dec","14515342","1649018502","2022-04-03 20:41:42","0xaf006d1c0945b93048dc788997555466f9fd7cd5","0x0000000000000000000000000000000000000000","34.025689","Burn"
"0x52f543f405934e2303d448a83c4c79fc9fdf45a7b7bdd18797157a10886aae27","14515362","1649018790","2022-04-03 20:46:30","0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91","0x4e8d6ed883d2acc3f486ea2a991872330b4d5f22","3,816","Transfer"
"0x951b65d7aa9f0c0908c0d54494432501fb91af63f9ae5b278d450d5fa33874f8","14515377","1649018954","2022-04-03 20:49:14","0x4e8d6ed883d2acc3f486ea2a991872330b4d5f22","0x77696bb39917c91a0c3908d577d5e322095425ca","3,816","Transfer"
"0x0b9f83383ff510447474a91efc93de04e7adf2a013035d7887331fa4360bba6a","14515388","1649019083","2022-04-03 20:51:23","0x0000006daea1723962647b7e189d311d757fb793","0x74de5d4fcbf63e00296fd95d33236b9794016631","306.546220067636248576","Swap"
"0x0b9f83383ff510447474a91efc93de04e7adf2a013035d7887331fa4360bba6a","14515388","1649019083","2022-04-03 20:51:23","0x74de5d4fcbf63e00296fd95d33236b9794016631","0x0f2cd0c6474594b2d3830e1076f40d6828641a0f","306.546220067636248576","Swap"
"0x5a22219aab30490d179b8a464df77a2fef41739ee023710f5d6b13556f71af93","14515394","1649019145","2022-04-03 20:52:25","0x0f2cd0c6474594b2d3830e1076f40d6828641a0f","0x0000000000000000000000000000000000000000","306.54622","Burn"
"0x8d893a02e6a3c7356e2eba7bcbb6930d3e8bf7953ab951b567313fa67233440e","14515398","1649019217","2022-04-03 20:53:37","0x77696bb39917c91a0c3908d577d5e322095425ca","0xd3729b43e91e60514722c74474401623d57f2442","17.67","Transfer"
"0x8834b2595b84c2e896a18c1703cb464c6b35919a73f5d2ce4aca4126d4b04f9b","14515398","1649019217","2022-04-03 20:53:37","0x77696bb39917c91a0c3908d577d5e322095425ca","0x67ac820d17c7221e1a5753811a553988c772a8b0","98.613","Transfer"
"0x09b4beed5912f55dd4b62fbe4e5c004bbc293eb6422a135aff40107fd9cbbd10","14515403","1649019319","2022-04-03 20:55:19","0x67ac820d17c7221e1a5753811a553988c772a8b0","0x0000000000000000000000000000000000000000","98.613","Burn"
"0x8550676d667884989d5ef015b52841109f60903e350ad49ef5fa876b1db902d8","14515407","1649019447","2022-04-03 20:57:27","0x0000000000000000000000000000000000000000","0xbcd01a4ecc2082ee6f40a5d3d157dd9c4659b66b","23.828963","Mint"
"0xc162b48855ce8a5aea4e2be57dfebc1e0452367c8e750a68a5ba5afecd1c9167","14515422","1649019628","2022-04-03 21:00:28","0x60a39010e4892b862d1bb6bdde908215ac5af6f3","0x74de5d4fcbf63e00296fd95d33236b9794016631","12.097213205966823857","Swap"
"0xc162b48855ce8a5aea4e2be57dfebc1e0452367c8e750a68a5ba5afecd1c9167","14515422","1649019628","2022-04-03 21:00:28","0x74de5d4fcbf63e00296fd95d33236b9794016631","0x4cd13d18d1b6759fed195b1576ee87d893926195","12.097213205966823857","Swap"
"0xb7b1df74853ec6c609296da00e4dbed49412ef3ff395016feab810e1a4e4f83b","14515436","1649019842","2022-04-03 21:04:02","0x16b70f44719b227278a2dc1122e8106cc929ecd1","0x74de5d4fcbf63e00296fd95d33236b9794016631","13.496732082276883637","Swap"
"0xb7b1df74853ec6c609296da00e4dbed49412ef3ff395016feab810e1a4e4f83b","14515436","1649019842","2022-04-03 21:04:02","0x74de5d4fcbf63e00296fd95d33236b9794016631","0x4cd13d18d1b6759fed195b1576ee87d893926195","13.496732082276883637","Swap"
"0x01fb33d2ea1f704169fdbc6915518cb7d26a3685605e3cdd847db2104b2ac900","14515449","1649020095","2022-04-03 21:08:15","0x0000006daea1723962647b7e189d311d757fb793","0xe66b31678d6c16e9ebf358268a790b763c133750","2.634188416672809984","Proxied Swap"
"0x01fb33d2ea1f704169fdbc6915518cb7d26a3685605e3cdd847db2104b2ac900","14515449","1649020095","2022-04-03 21:08:15","0xe66b31678d6c16e9ebf358268a790b763c133750","0x2b09615d43659cb4ee89e918e478a97a75e48f80","2.634188416672809984","Proxied Swap"
"0x402dc6860693c289549f825fad236eaf63420943113b0a541dcac47c3b3eca2e","14515480","1649020408","2022-04-03 21:13:28","0xa270f3ad1a7a82e6a3157f12a900f1e25bc4fbfd","0x0000000000000000000000000000000000000000","236.89859734","Burn"
"0x5772e18e4a37e78d3ecb9dcad7fccd2045126c43dc0d2e2c02ef81a2f2a9da39","14515482","1649020421","2022-04-03 21:13:41","0x5f65f7b609678448494de4c87521cdf6cef1e932","0x83d15dcc3a6f6f138f5c3787f072e540ab946392","9.648238","Transfer ERC20"
"0xfcf899bf9149c22012c508d322bfca2013347935c5af08a6c4b2b902c216a4d3","14515487","1649020499","2022-04-03 21:14:59","0x8aff5ca996f77487a4f04f1ce905bf3d27455580","0x60a39010e4892b862d1bb6bdde908215ac5af6f3","26.785714285714284544","-"
"0x229d1ac2a461ba6642b7a1c8ceb0da052c2910a8f311a724b679f2c122e88940","14515489","1649020555","2022-04-03 21:15:55","0x83d15dcc3a6f6f138f5c3787f072e540ab946392","0x0000000000000000000000000000000000000000","9.648238","Burn"
"0x04257725138e3b5d2e1990bb5d3a706ddd370b83ef5cadb3719b8331e8f36858","14515619","1649022273","2022-04-03 21:44:33","0x5f65f7b609678448494de4c87521cdf6cef1e932","0x8645bcb5a458a3ab63bcdd0c29cf04f8f980e2e4","0.3","Transfer ERC20"
"0x56abfa7c4674d19b911b0166bccc042e41bc5ef0ade90919da18a03ecff155fc","14515626","1649022369","2022-04-03 21:46:09","0x0000000000000000000000000000000000000000","0xa7db212fa902071ef1802740b7c14c1478818e80","11.988","Mint"
"0xf1d48efb6f803022c4443b225e38c02f32b4c42ae620af3a70193fb13ac47890","14515638","1649022489","2022-04-03 21:48:09","0xa7db212fa902071ef1802740b7c14c1478818e80","0x74de5d4fcbf63e00296fd95d33236b9794016631","11.988","Swap"
"0xf1d48efb6f803022c4443b225e38c02f32b4c42ae620af3a70193fb13ac47890","14515638","1649022489","2022-04-03 21:48:09","0x74de5d4fcbf63e00296fd95d33236b9794016631","0x1ac0dbb48d39c4155d6b50e09606456ba6342a5b","11.988","Swap"
"0x4734726725b23d35bcc548402579fb25e79093a7eba3ecf69de22f7093056b52","14515642","1649022536","2022-04-03 21:48:56","0x0000006daea1723962647b7e189d311d757fb793","0x74de5d4fcbf63e00296fd95d33236b9794016631","9.701027750947620864","Swap"
"0x4734726725b23d35bcc548402579fb25e79093a7eba3ecf69de22f7093056b52","14515642","1649022536","2022-04-03 21:48:56","0x74de5d4fcbf63e00296fd95d33236b9794016631","0x1f716215aecd2b64a8a3689ca699bf533fcaba22","9.701027750947620864","Swap"
"0x550f0938fd3e665378e2fe156a1a799734db75e2d17a8a459fa93b40256aed1e","14515642","1649022536","2022-04-03 21:48:56","0xa270f3ad1a7a82e6a3157f12a900f1e25bc4fbfd","0x8e2c0a5405a40e540bc5161b5bb5d06d38ee3043","1.28889528","Transfer"
"0xc676d33f2935b5fca737bdd21edbb465b5f2a5d9707d0a51f075f4377c4c49be","14515649","1649022645","2022-04-03 21:50:45","0x77696bb39917c91a0c3908d577d5e322095425ca","0xa51629b2b795f6d7aaa95b8952ea805518af46fd","220.92535512","Transfer"
"0xf20c10c48a836e2ec78f04141ae376e45efc328c76e0bb266c01d3896add37dc","14515660","1649022829","2022-04-03 21:53:49","0xa51629b2b795f6d7aaa95b8952ea805518af46fd","0x0000000000000000000000000000000000000000","220.925355","Burn"
"0xc6466981915bba36ec1a516afed7a1e6a297532005439079387509a73287762a","14515662","1649022878","2022-04-03 21:54:38","0xf552f6f7ce25ae1973425f5a47a705e682b5ff0c","0x74de5d4fcbf63e00296fd95d33236b9794016631","57.121641903373088756","Swap"
"0xc6466981915bba36ec1a516afed7a1e6a297532005439079387509a73287762a","14515662","1649022878","2022-04-03 21:54:38","0x74de5d4fcbf63e00296fd95d33236b9794016631","0x16b70f44719b227278a2dc1122e8106cc929ecd1","57.121641903373088756","Swap"
"0xabdaa102340e822ba74e88885ff7d72310ad12e43d1f08bbd56b7913d8863245","14515684","1649023101","2022-04-03 21:58:21","0x9951ee7dde34413bf9b7a79ffb109d95d4b64623","0x4618e3e724dc10483c6de26c569fd8c358ed7aa9","10,006.34986997495364355","Transfer"
"0x2ae84f44fda26878f40221a78e3c9a0d87e341e709755edf9f701a899c85f3a3","14515684","1649023101","2022-04-03 21:58:21","0x84795fb164194a26c4635d0637b36386f19ac6e4","0x2d84ed05007bfa0aa7a7a9bc98480b150f503d3b","10,006.34986997495364355","Transfer"
"0x18148f4dab74fa3ecf91795ff82f542ffda627cc376967147204bc3cb6104058","14515699","1649023385","2022-04-03 22:03:05","0x2d84ed05007bfa0aa7a7a9bc98480b150f503d3b","0x77696bb39917c91a0c3908d577d5e322095425ca","10,006.34986997495364355","Transfer"
"0x91f19c76f1ff993ed93752da7424131c1b03f6371e14782d1d6f5504a70b11f7","14515699","1649023385","2022-04-03 22:03:05","0x4618e3e724dc10483c6de26c569fd8c358ed7aa9","0x77696bb39917c91a0c3908d577d5e322095425ca","10,006.34986997495364355","Transfer"
"0xb3d352c672bfc6f822b7d7c4cfa47117d1ebfed1491e66757dbd0361ab7dee81","14515703","1649023404","2022-04-03 22:03:24","0x0000006daea1723962647b7e189d311d757fb793","0x74de5d4fcbf63e00296fd95d33236b9794016631","174.748790775000006656","Swap"
"0xb3d352c672bfc6f822b7d7c4cfa47117d1ebfed1491e66757dbd0361ab7dee81","14515703","1649023404","2022-04-03 22:03:24","0x74de5d4fcbf63e00296fd95d33236b9794016631","0xc8c590a7b002ca4371b4dc52395c21fdb9e8175d","174.748790775000006656","Swap"
"0x8990526b341d432793c9134d7cbe0224575547f8031333e0330212c7d8fc98da","14515714","1649023502","2022-04-03 22:05:02","0x16b70f44719b227278a2dc1122e8106cc929ecd1","0x599876a02732e1fe6a141d6730e11bc2b1542116","60","Multicall"
"0xb267e26b95b3ba37ce45ebb0cc2e8dc2d4d204336f91772a133aff3aee92ed14","14515728","1649023716","2022-04-03 22:08:36","0x77696bb39917c91a0c3908d577d5e322095425ca","0x218ac682cf4cb502993bcdf6c9d078b8a25b654b","4,728.81597246257073299","Transfer"
"0xd3c2b35d962628e8f4e396bc1990de9a7cc0aabb2f5443a7f4c53eb5bfd6e42e","14515728","1649023716","2022-04-03 22:08:36","0x77696bb39917c91a0c3908d577d5e322095425ca","0xfe7f0e520833dfc7455432cabce52726beff1786","6,671.800483321864220598","Transfer"
"0x5708b3a57fc96ac88c5fd44cc7671e95c747021181b0862adf67f5c8b270f271","14515736","1649023938","2022-04-03 22:12:18","0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91","0x4e8d6ed883d2acc3f486ea2a991872330b4d5f22","3,810","Transfer"
"0x6f6b92fc7fb3a7f1e854f95edaf4ae7d71524c309c5cfce7b164dbb98164b5d2","14515737","1649023962","2022-04-03 22:12:42","0x599876a02732e1fe6a141d6730e11bc2b1542116","0x16b70f44719b227278a2dc1122e8106cc929ecd1","60","Multicall"
"0xfe98e723c8035dca6a26fe4199f2472cefc002c63f3b85d33dcba8f4fc81b49d","14515757","1649024213","2022-04-03 22:16:53","0x4e8d6ed883d2acc3f486ea2a991872330b4d5f22","0x77696bb39917c91a0c3908d577d5e322095425ca","3,810","Transfer"
"0xf669ea8c44c5c030e1fdfc305d602d99e67a741ea2c6194d53873798c9367253","14515763","1649024279","2022-04-03 22:17:59","0x8aff5ca996f77487a4f04f1ce905bf3d27455580","0x16b70f44719b227278a2dc1122e8106cc929ecd1","288.353982300884992","-"
"0xd060aef2b773cbd9641cce0a2dead8db436dfd1610e7d187dcd660570344c8ee","14515770","1649024400","2022-04-03 22:20:00","0x77696bb39917c91a0c3908d577d5e322095425ca","0xfe7f0e520833dfc7455432cabce52726beff1786","2,350.444987595401607502","Transfer"
"0x10dae673fc1002453957930a61b1bc407e5f52cc24efa83612a1e8ffc00c83df","14515770","1649024400","2022-04-03 22:20:00","0x77696bb39917c91a0c3908d577d5e322095425ca","0x2f558e78a14005c9520bfc96e239df19cdde7672","1,459.555012404598392498","Transfer"
"0xc57f759a0e7afe755feda33ce72ba6001f3e129438027d1ae79b5a0653a5d8b3","14515799","1649024759","2022-04-03 22:25:59","0x5f65f7b609678448494de4c87521cdf6cef1e932","0x52d9fa7bf20a0f671ba3c6c44cdbc985adf53470","1.452462","Transfer ERC20"
"0x26011aaf3c2e6bbe35f460e28f943a01692b3545344b0974e737934dafa4b588","14515799","1649024759","2022-04-03 22:25:59","0x60a39010e4892b862d1bb6bdde908215ac5af6f3","0x89213f11e4a356d450ab89a876f4c1cb5b8996da","3.100381624537544764","Multicall"
"0x325f7f9b3470ceb03b057570da1c15530347efab18c10f7cf754ecb5b51f9704","14515833","1649025167","2022-04-03 22:32:47","0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91","0x4e8d6ed883d2acc3f486ea2a991872330b4d5f22","4,209","Transfer"
"0xe6ac16301debad58aec1288007f50afe3dba9723c0bfde717282233b736b794c","14515855","1649025499","2022-04-03 22:38:19","0x4e8d6ed883d2acc3f486ea2a991872330b4d5f22","0x77696bb39917c91a0c3908d577d5e322095425ca","4,209","Transfer"
"0x0ca3ad789c0dae0be7dbbb2266f3e8bc6eafaf96281b13b272cce8046095610a","14515888","1649025848","2022-04-03 22:44:08","0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91","0x4e8d6ed883d2acc3f486ea2a991872330b4d5f22","5,703","Transfer"
"0xd409cdf45c0f5bb5d7bbe129589e5083b9892482cd8d3f2ec5a81a7e3896f8dd","14515891","1649025875","2022-04-03 22:44:35","0x77696bb39917c91a0c3908d577d5e322095425ca","0x2f558e78a14005c9520bfc96e239df19cdde7672","7,560.062894239643387402","Transfer"
"0x8b596378ffe2a5263bd6cb50effab4a57d1be9d38f3d160fe6ae8ba177cb4775","14515891","1649025875","2022-04-03 22:44:35","0x77696bb39917c91a0c3908d577d5e322095425ca","0xad14096fc98da09cbf5c690bf32c69a4578db731","2,357.192234306404708998","Transfer"
"0xb661d374da036e849167ea02d0ce0a5c9562d3e93a0115f4194df89be123e16f","14515903","1649026023","2022-04-03 22:47:03","0x4e8d6ed883d2acc3f486ea2a991872330b4d5f22","0x77696bb39917c91a0c3908d577d5e322095425ca","5,703","Transfer"
"0xb335be82272eaa33f9ef3c3a532ee154a768939eb6aae022269dd3577bb8d117","14515942","1649026522","2022-04-03 22:55:22","0x16b70f44719b227278a2dc1122e8106cc929ecd1","0x83a413ee59a8b7ee0de6ac5b33a0cefa3d978e83","1,223.856890653698274751","Multicall"
"0x415759f9d09368933536bb6f6917d6e7fccddb0451bbadf11d8fbfffec699757","14515942","1649026522","2022-04-03 22:55:22","0x000000000dfde7deaf24138722987c9a6991e2d4","0x16b70f44719b227278a2dc1122e8106cc929ecd1","578.04218574323896","-"
"0xe3190067bc8c375494f441c82574127a5ff427cd028ae26bc77b73926436483b","14515942","1649026522","2022-04-03 22:55:22","0x56178a0d5f301baf6cf3e1cd53d9863437345bf9","0x16b70f44719b227278a2dc1122e8106cc929ecd1","59.853787625903026423","Execute"
"0xeb4be436b2e247c905727cb28978b0c7786954a2aad2ddee0dbbdf0262d7bfb7","14515942","1649026522","2022-04-03 22:55:22","0x56178a0d5f301baf6cf3e1cd53d9863437345bf9","0x16b70f44719b227278a2dc1122e8106cc929ecd1","39.091715739317017912","Execute"
"0x1eedbb782a8a0e4b09c3f5bb9ebd14b3a0950f33097d53ad0a9bb79427a75c73","14515948","1649026615","2022-04-03 22:56:55","0x0000000000000000000000000000000000000000","0x8f3802fff51f55b025fdef7e967ae695af1f11cb","186.996768","Mint"
"0xb0e361bc83de8423e1ec9f813751efecec9e8682b24ae0079f2e83c52dbb7ea6","14515962","1649026778","2022-04-03 22:59:38","0x77696bb39917c91a0c3908d577d5e322095425ca","0xf3a1a72c813753e702483ea489f4b56d5e9d985f","1,608.91936427","Transfer"
"0x1759248cc032284e095acee5b13ca3b48de60fc84da978f3617cc4e1a333d8a8","14515965","1649026834","2022-04-03 23:00:34","0x8f3802fff51f55b025fdef7e967ae695af1f11cb","0x19358e105f6f793db43df82201e6e0d9a5b233c4","186.996768","Transfer"
"0xc10ad6735868073c762ac45f5fdb46e6184b2d7edc537a9501c4298f62c4775f","14515972","1649026926","2022-04-03 23:02:06","0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91","0xe733b540d32f624132cfe60892a4251e014e3998","12.0428374","Transfer"
"0x7f5cc94d9bde7dbbab3fb93b7f9e12b1b538d38d0a9dd9cd00de7916a2a48ca5","14515972","1649026926","2022-04-03 23:02:06","0x3f07ce6a55221d2e74935e1ae9185ba6cdae7b04","0x2204f7ff10af8ed2a6c3f7a57d2a082e4f8ebcda","23.666258630042643233","Transfer"
"0xbc2a516ff5bcc06fd2eeb13d542c9752c6364ab5d3da2e0f4a9acdb32ed228b8","14515973","1649026958","2022-04-03 23:02:38","0x0000000000000000000000000000000000000000","0x517cbcd5434ab366d686ee0b1ebb7d7cd84b7bfd","9.99","Mint"
"0xac96b0274cbd09d3df3909c835d99d927c1c5b0727cb5cbbfdfcdce933eae100","14515977","1649027011","2022-04-03 23:03:31","0x8aff5ca996f77487a4f04f1ce905bf3d27455580","0x16b70f44719b227278a2dc1122e8106cc929ecd1","512.637168141567899097","-"
"0x7390e6bc3f54ab50c4e7e1367bb5383193fa8f1cf9f2ea68e14b6da5398c2e63","14515982","1649027058","2022-04-03 23:04:18","0x19358e105f6f793db43df82201e6e0d9a5b233c4","0x77696bb39917c91a0c3908d577d5e322095425ca","186.996768","Transfer"
"0x8ee9a19de58cac04c6b4a41cacac783ea7d1b10fe76ad952303abe24abc4de17","14515991","1649027134","2022-04-03 23:05:34","0x77696bb39917c91a0c3908d577d5e322095425ca","0xca8650e985b1820ae67e31332356219d481af4a5","40.47521112","Transfer"
"0x23c8f89fb47ef5fefe84bd72ea060668d5dc48b19a20680962ff81eb7bf1e058","14515996","1649027221","2022-04-03 23:07:01","0x0000000000000000000000000000000000000000","0xcc4df6aea7c2a37d21b2d4835d135541d7e95f9f","1.311375","Mint"
"0x8b7869f5a70cdb6f627a8f0f4508c5d566e1e50e49a558040c0f9bd79684d15a","14516003","1649027321","2022-04-03 23:08:41","0x52d9fa7bf20a0f671ba3c6c44cdbc985adf53470","0x0000000000000000000000000000000000000000","1.452462","Burn"
"0xd7a0db95d148be1ba1c9603835d7472de6beda1319a33a0abc9db9c096221062","14516010","1649027413","2022-04-03 23:10:13","0x517cbcd5434ab366d686ee0b1ebb7d7cd84b7bfd","0x762bc0254d05ba5e99ecd46ef08dd20c45a404e0","9.99","Transfer"
"0xc4cf935e3bb62d1c68e12f48581ccbcb4c72b491dffc25e0d305a01bb657e8a1","14516026","1649027628","2022-04-03 23:13:48","0x762bc0254d05ba5e99ecd46ef08dd20c45a404e0","0x77696bb39917c91a0c3908d577d5e322095425ca","9.99","Transfer"
"0x5f077004ddafe67b3fad56b24f3683029201386ca33a5ec7bc684b902f4a3094","14516051","1649027958","2022-04-03 23:19:18","0x0000000000000000000000000000000000000000","0x517cbcd5434ab366d686ee0b1ebb7d7cd84b7bfd","289.814115","Mint"
"0x525f47786ffb74fff374d4d4b9284a67bab4e0c1f0da6f20f90d73da50b2bedd","14516065","1649028154","2022-04-03 23:22:34","0x517cbcd5434ab366d686ee0b1ebb7d7cd84b7bfd","0xc12bc6cf37b4df54a5bba895544cd1016b5e8fe9","289.814115","Transfer"
"0x2166e03dc51c7b8acb697728be3c7e1350d2b68d6265f5bb739088407e8e1a8e","14516075","1649028328","2022-04-03 23:25:28","0xc12bc6cf37b4df54a5bba895544cd1016b5e8fe9","0x77696bb39917c91a0c3908d577d5e322095425ca","289.814115","Transfer"
"0xbc84bbfd32557cbf61e00274db4a35579bec60c48a08744f44a8d6bb2c57543a","14516080","1649028379","2022-04-03 23:26:19","0x5f65f7b609678448494de4c87521cdf6cef1e932","0xf23c2bff49d8a5ae6109e59cdba9881d3ec6b778","32.852233","Transfer ERC20"
"0xe080ef503fe9047bdff5c0197d75c7f809cb66213546ab43d149a51c16ba5616","14516087","1649028430","2022-04-03 23:27:10","0x5f75225f6023fdf9f5692768f7421ec754eb7402","0xbcd01a4ecc2082ee6f40a5d3d157dd9c4659b66b","0.990656","Transfer"
"0x283e5b0d0d6bef1fb8087efe6111e01e7979a3e2a702e4875a0659e79f20e45b","14516098","1649028622","2022-04-03 23:30:22","0xf23c2bff49d8a5ae6109e59cdba9881d3ec6b778","0x0000000000000000000000000000000000000000","33.852233","Burn"
"0xf474d6ff43064280e5ea75104cadde26cd903897d6b140f8a3f0ebf33c3e2d84","14516101","1649028656","2022-04-03 23:30:56","0x77696bb39917c91a0c3908d577d5e322095425ca","0x564b2c7a980802174760d24dbfeb65244e731e1a","1","Transfer"
"0x9d4bb5bd71f5bca4f4c67a15977824ad04d5ba1972174852988cf9fd2580ca5e","14516127","1649029043","2022-04-03 23:37:23","0x5f65f7b609678448494de4c87521cdf6cef1e932","0x61cd97f695a148becdb7be3b2ce25dfa2b43133d","1","Transfer ERC20"
"0x0d19c72e241fadd83356979731491c76414ea545ae95917d2a95f5b0cbc94641","14516128","1649029054","2022-04-03 23:37:34","0x0000006daea1723962647b7e189d311d757fb793","0x74de5d4fcbf63e00296fd95d33236b9794016631","122.530625607571996672","Swap"
"0x0d19c72e241fadd83356979731491c76414ea545ae95917d2a95f5b0cbc94641","14516128","1649029054","2022-04-03 23:37:34","0x74de5d4fcbf63e00296fd95d33236b9794016631","0x92d16d7904634430832beab4444777b9f71b3fd0","122.530625607571996672","Swap"
"0x51f5da5ea405ba424e9b9f52525e7a0b438cac7db162a4ba2073aa8fa503b30f","14516142","1649029184","2022-04-03 23:39:44","0x92d16d7904634430832beab4444777b9f71b3fd0","0x0000000000000000000000000000000000000000","122.530626","Burn"
"0x706ae042402705d7e3365c52cf7e5cf7bb75d1a2cd2eea29ca65e3ca3db4bce3","14516145","1649029213","2022-04-03 23:40:13","0x1368a68c91dff97e6f6d96d0cdc48c5e669419dd","0x74de5d4fcbf63e00296fd95d33236b9794016631","0.64","Swap"
"0x706ae042402705d7e3365c52cf7e5cf7bb75d1a2cd2eea29ca65e3ca3db4bce3","14516145","1649029213","2022-04-03 23:40:13","0x74de5d4fcbf63e00296fd95d33236b9794016631","0x88172e5d79fe75c7aed1453e89ff5d741cfa4ca7","0.64","Swap"
"0x8e0df7cfa65d8b59b72a4f9aaffce86bcc57db5783ef0418e504ec51c1b167b5","14516155","1649029286","2022-04-03 23:41:26","0x77696bb39917c91a0c3908d577d5e322095425ca","0x564b2c7a980802174760d24dbfeb65244e731e1a","50","Transfer"
"0x84bdefd5a595e1116a3b31ef798c4ad74f9cfe739972f4bf50e2349a49809101","14516174","1649029521","2022-04-03 23:45:21","0x77696bb39917c91a0c3908d577d5e322095425ca","0x342499458af6d3959ef97975073693d9a32ecf58","41.083","Transfer"
"0x338e8fb53a653bcd66034670629b44a13b44727cdabf5bfe29e4953e35bd06d2","14516189","1649029657","2022-04-03 23:47:37","0x16b70f44719b227278a2dc1122e8106cc929ecd1","0xef61d5591b55986880d14152927000c34d9695bf","87.299646286228738409","Uniswap V3Swap"
"0x52c622666f82c1641908e15246a51065649f45b73d312fd616848de58f40c3c1","14516192","1649029706","2022-04-03 23:48:26","0x77696bb39917c91a0c3908d577d5e322095425ca","0xeac1c3e2c78e63a44766bd9deafef49e5bfe50e0","0.88798117","Transfer"
"0xbd115632d5c57d34897a47faa45024ed35a28007c59dbd6578f4f5c3a4333cef","14516198","1649029795","2022-04-03 23:49:55","0x342499458af6d3959ef97975073693d9a32ecf58","0x77696bb39917c91a0c3908d577d5e322095425ca","41.083","Transfer"
"0xb7d2bc5e42e033b5d9468d6c379aab93ac4189f995aa8ab11c0a7167f84423fd","14516204","1649029882","2022-04-03 23:51:22","0xeac1c3e2c78e63a44766bd9deafef49e5bfe50e0","0x0000000000000000000000000000000000000000","0.887981","Burn"
