"Transaction Hash","Blockno","UnixTimestamp","DateTime (UTC)","From","To","Quantity","Method"
"0x297db91dd53f2a26a7b4d84e34fe769c650f291a7fd095b0f67b59704a1001b1","14513919","1648999687","2022-04-03 15:28:07","0x890f4e345b1daed0367a877a1612f86a1f86985f","0x7ea5271a0f4ea160934553f4f94ec01f8b3299bd","602,812.213822205495395181","Deposit As Ust"
"0x297db91dd53f2a26a7b4d84e34fe769c650f291a7fd095b0f67b59704a1001b1","14513919","1648999687","2022-04-03 15:28:07","0x7ea5271a0f4ea160934553f4f94ec01f8b3299bd","0x465862772f9c2e9d71982627bcfdc721a47deb22","602,812.213822205495395181","Deposit As Ust"
"0x297db91dd53f2a26a7b4d84e34fe769c650f291a7fd095b0f67b59704a1001b1","14513919","1648999687","2022-04-03 15:28:07","0x465862772f9c2e9d71982627bcfdc721a47deb22","0xefe0fed2b728b9711030e7643e98477957df9809","602,812.213822205495395181","Deposit As Ust"
"0x297db91dd53f2a26a7b4d84e34fe769c650f291a7fd095b0f67b59704a1001b1","14513919","1648999687","2022-04-03 15:28:07","0xefe0fed2b728b9711030e7643e98477957df9809","0x4f0f995e7716b956a36c7343cd7a06840c006aee","602,812.213822205495395181","Deposit As Ust"
"0x297db91dd53f2a26a7b4d84e34fe769c650f291a7fd095b0f67b59704a1001b1","14513919","1648999687","2022-04-03 15:28:07","0x4f0f995e7716b956a36c7343cd7a06840c006aee","0xcef9e167d3f8806771e9bac1d4a0d568c39a9388","602,812.213822205495395181","Deposit As Ust"
"0x297db91dd53f2a26a7b4d84e34fe769c650f291a7fd095b0f67b59704a1001b1","14513919","1648999687","2022-04-03 15:28:07","0xcef9e167d3f8806771e9bac1d4a0d568c39a9388","0x3c77758963d6eefe5117b7f6c1f218ca175d6c31","602,812.213822205495395181","Deposit As Ust"
"0x297db91dd53f2a26a7b4d84e34fe769c650f291a7fd095b0f67b59704a1001b1","14513919","1648999687","2022-04-03 15:28:07","0x3c77758963d6eefe5117b7f6c1f218ca175d6c31","0x0000000000000000000000000000000000000000","602,812.213822205495395181","Deposit As Ust"
"0x611c87dc13ed968e30d076e645ea8514d2faa5cbc6a0860d6114f15a1ab9f7a1","14513920","1648999727","2022-04-03 15:28:47","0x58f05e64253e3e2439f6d4af44fded4b83a1a830","0x74de5d4fcbf63e00296fd95d33236b9794016631","3,996","Swap"
"0x611c87dc13ed968e30d076e645ea8514d2faa5cbc6a0860d6114f15a1ab9f7a1","14513920","1648999727","2022-04-03 15:28:47","0x74de5d4fcbf63e00296fd95d33236b9794016631","0x0000006daea1723962647b7e189d311d757fb793","3,996","Swap"
"0xdb7f752e8e9f6905ebf875cc7550447c41a14a91b7900079e74e4e68fa78ee05","14513921","1648999775","2022-04-03 15:29:35","0x4de21b1755dc1edaf26238540958ea7cd2db622d","0x0000000000000000000000000000000000000000","6,400.071521","Burn"
"0xe16ec749b05a08c3af7af1404dbb09a7ca560c5c1e5abddba7358da85a683b12","14513924","1648999828","2022-04-03 15:30:28","0x3c50bffcf30c8caa74d975ae105d60d0c760da0e","0x28c6c06298d514db089934071355e5743bf21d60","603.33","Transfer"
"0x5693fbdd685807407ef25e79710cdda62f7c98caac22c7018866e4c4bab9b855","14513933","1648999917","2022-04-03 15:31:57","0x868b7bbbfe148516e5397f23982923686182c2d2","0xa5747c711b7c08983e992dd7aeec2eebc6b713df","24,049.227022062954985908","Exact Input Single"
"0x8e38a1200ecb06a50d52464225ddc062c981dd172204c39030a449f171bab219","14513938","1648999987","2022-04-03 15:33:07","0xf70af5cc83b000286dd1fbf09c4cdba46492a0b2","0x18d96b617a3e5c42a2ada4bc5d1b48e223f17d0d","4,833.841653","Multicall"
"0x6a36969676feca9f9d1dc8569bbd6d734766a26b1645d8cbb06b36c47dec0fff","14513938","1648999987","2022-04-03 15:33:07","0xa5747c711b7c08983e992dd7aeec2eebc6b713df","0x0000000000000000000000000000000000000000","24,049.227022","Burn"
"0xdd0d85fb33e71f32a899a9e6bf760e5c010c078bf8f4452d121933e221dfe8e2","14513940","1649000031","2022-04-03 15:33:51","0x18d96b617a3e5c42a2ada4bc5d1b48e223f17d0d","0x3595a90fcb55b2f8a5f0e7dc52146f4d52c84fae","168,805.273356055988137473","Multicall"
"0x02a7873219b059aa268f05460f3ffc364c0ad626a58ddc1f4eece39705ecf98d","14513940","1649000031","2022-04-03 15:33:51","0x890f4e345b1daed0367a877a1612f86a1f86985f","0x164b4c087fcb00624b89a26ba3d008a5b2ba4fa0","0.999174498578257104","Exchange_underlying"
"0x656e243c184391c1ed671703a827859938b805097ce7c813db57409c1bfe61a8","14513943","1649000102","2022-04-03 15:35:02","0x890f4e345b1daed0367a877a1612f86a1f86985f","0xc801019fa9be5f6b083fa666d2a70ffe3b6c5d3b","309,700.298578894683735283","Exchange_underlying"
"0xe31e058b395ad0fc97e992d9d0b5af0ffd77aa8d078f67b680e741396e2a10c0","14513944","1649000126","2022-04-03 15:35:26","0xd96f48665a1410c0cd669a88898eca36b9fc2cce","0x8a8b65af44adf126faf6e98ca02174dff2d452df","5,355.300307849480494737","Cook"
"0x7c4fa7245dd5aa6e12022f36cdfc917945652958137494928a6b9725c19b73b6","14513946","1649000132","2022-04-03 15:35:32","0x3595a90fcb55b2f8a5f0e7dc52146f4d52c84fae","0x0000000000000000000000000000000000000000","168,805.273356","Burn"
"0x99c00ee99248c22f5c97bdc62394764967732f0cba5e138ea0e083ab512c5628","14513949","1649000180","2022-04-03 15:36:20","0x0afd58c6ecbced296ea62182e44fd9ca31fa8cf7","0x0000000000000000000000000000000000000000","76,280.852134","Burn"
"0x5be5ba685408de0c137ec6a47890acc7b722e6e22e426ee04c3817d49cc163ef","14513959","1649000266","2022-04-03 15:37:46","0xc801019fa9be5f6b083fa666d2a70ffe3b6c5d3b","0x0000000000000000000000000000000000000000","9,700.298578","Burn"
"0x7aff4f9d8c1e7a86a7d5986aff1581663c072c2559baca41641b96632418126f","14513959","1649000266","2022-04-03 15:37:46","0x8a8b65af44adf126faf6e98ca02174dff2d452df","0x890f4e345b1daed0367a877a1612f86a1f86985f","5,355.300307849485621667","Exchange_underlying"
"0x8342fd0808aff4629a5695bffed19d852a8b2845540968fb113b1906f66f7de8","14513960","1649000285","2022-04-03 15:38:05","0x5c0f5853735ad66469c262fd8d68c6d32781eb25","0x0000000000000000000000000000000000000000","997.797361","Burn"
"0xf74fcba392e6e8f5702929165924daf19e50870514750a6849e6ab3dc557fc8a","14513963","1649000321","2022-04-03 15:38:41","0x5f65f7b609678448494de4c87521cdf6cef1e932","0xb755c3bec24ed045dcf7303fe3b1d75183b14fa4","10","Transfer ERC20"
"0x1d25a51b165cf1fb95cb755d05ba8bf022374b1af66bd45f0c65520ee2d9a46d","14513966","1649000375","2022-04-03 15:39:35","0x18d96b617a3e5c42a2ada4bc5d1b48e223f17d0d","0x1973255dd628f67cf5ed5025268cfcc50f3cf91f","99,963.888215486440800345","Uniswap V3Swap To With Permit"
"0x9c26e0437ed98d4520bd1267a3e09700f8b6d0aa3706cbd921801e14d17031ad","14513977","1649000512","2022-04-03 15:41:52","0x0000000000000000000000000000000000000000","0x3c9a29649ebf0270a3214916a8a76e0844cf8db9","5,714.28","Mint"
"0xfaea59aa32113a33d83419de630d25e1862b805f6be80d7d0b41351d6778bc49","14513977","1649000512","2022-04-03 15:41:52","0x1338ec312d1927c0c6e66fc74b72386877ee6daa","0x0000000000000000000000000000000000000000","749","Burn"
"0x1ddc88bb8a63fb0d718e65e82dc2ddba66a7dab8eb92d3dd7ee180243a59fef5","14513982","1649000590","2022-04-03 15:43:10","0xc801019fa9be5f6b083fa666d2a70ffe3b6c5d3b","0x0000000000000000000000000000000000000000","300,000","Burn"
"0xe8c9522c887706211168ebd81a1b75c0ab18d91439cc4a368b4b0b45ad54d689","14513983","1649000620","2022-04-03 15:43:40","0x890f4e345b1daed0367a877a1612f86a1f86985f","0x164b4c087fcb00624b89a26ba3d008a5b2ba4fa0","498.450228330941558927","Exchange_underlying"
"0x8d82d3a38ea85a555f99dbdc14617ef149a08992b649136bd253f8d9a9f72c14","14513995","1649000779","2022-04-03 15:46:19","0x5f65f7b609678448494de4c87521cdf6cef1e932","0xf639052c447008cef1c0f80a0c3c818b1ca4deeb","8,839.353034916700697027","Transfer ERC20"
"0xf36f73c911b7eba3ba73699036fd1339cf705cbb091400eb50c8c3f0843c5fba","14513996","1649000781","2022-04-03 15:46:21","0x5f65f7b609678448494de4c87521cdf6cef1e932","0xb755c3bec24ed045dcf7303fe3b1d75183b14fa4","4,052.204169","Transfer ERC20"
"0xa5fba5f167571aee5b9abe96c989748d7f948d1c710fc406d638b1092a925932","14513997","1649000789","2022-04-03 15:46:29","0x3c9a29649ebf0270a3214916a8a76e0844cf8db9","0x18d96b617a3e5c42a2ada4bc5d1b48e223f17d0d","5,763.28","Multicall"
"0xf26e02c8b3a6e485e5658e362a9354c2e72456fbca77c999d2eed6416d95a696","14514002","1649000876","2022-04-03 15:47:56","0x1e7b450322e42b53d55abc795913537fd680fe0c","0x0bc7b31bf8ffac8213e496102167fe73fc30937a","139,000","Send Multi Sig Token"
"0x5bea5996b0b25df4897d5dabd9f5875b2af0a138a721cc2ddc96824fe0940484","14514008","1649000951","2022-04-03 15:49:11","0xb755c3bec24ed045dcf7303fe3b1d75183b14fa4","0x0000000000000000000000000000000000000000","4,062.204169","Burn"
"0xd0fbae453fd99bfce201a22d4c08e6b0e87f356cd10ac643d19a2a0a30ccd10f","14514010","1649000990","2022-04-03 15:49:50","0xc1cb7df5f1b8d3835d3fb4aacbd33cfcf4515c76","0x0000000000000000000000000000000000000000","8,021","Burn"
"0x29666b7449618f60c9f9bb8b7722703bf06bd415a815cd42498572640f81919b","14514020","1649001109","2022-04-03 15:51:49","0xf639052c447008cef1c0f80a0c3c818b1ca4deeb","0xa1d8d972560c2f8144af871db508f0b0b10a3fbf","8,839.353034916700697027","Transfer"
"0xb305092621ac8f9026a389ff6b6722fc2e168a1a3ab048f5bd48dd9a6b3e1545","14514026","1649001216","2022-04-03 15:53:36","0x0000000000000000000000000000000000000000","0x64b3231f1f2bcf346491c4656566828cb720c592","24,975","Mint"
"0x58777148dc15075bceb37dc5ba4bbc337724ce76a5a045a5b080b7ab3c1cbf14","14514027","1649001228","2022-04-03 15:53:48","0x0000000000000000000000000000000000000000","0x93771c1622e780a48d62333374ea743fa3d644d3","59.88924","Mint"
"0x334002161d66020ae9e8faf0c33deb6c82123e0434f161e10fab20bf00f2da93","14514037","1649001331","2022-04-03 15:55:31","0x64b3231f1f2bcf346491c4656566828cb720c592","0x18d96b617a3e5c42a2ada4bc5d1b48e223f17d0d","24,975.000000201797687721","Uniswap V3Swap"
"0x627d3874c3d8c7af49737e5fb25d6df170fa7dc8d814caf6a39d5b8632482498","14514037","1649001331","2022-04-03 15:55:31","0xeb2629a2734e272bcc07bda959863f316f4bd4cf","0xc401725a8c2aa989a126d2752851aeb9eb2b9abe","26,200","Transfer"
"0x357cf373477d4e500578f69b4fc2ba2e0238dc5bc61553c62fe42bfa06145f6a","14514038","1649001359","2022-04-03 15:55:59","0x0000006daea1723962647b7e189d311d757fb793","0x0000f079e68bbcc79ab9600ace786b0a4db1c83c","200,784.999999999989252096","Drain"
"0xb5cca68d36a833c262c7da9d1a777271bfed8d8cd3053222ce953aa77e84cbdc","14514040","1649001374","2022-04-03 15:56:14","0x0000000000000000000000000000000000000000","0x884a7366739d9745f97347c206195beb909579cf","109","Mint"
"0x904e5a9dfbfe85db4a7124a0262b48801ece635e436587ad00826c8af351c680","14514046","1649001412","2022-04-03 15:56:52","0x0000f079e68bbcc79ab9600ace786b0a4db1c83c","0xb3f923eabaf178fc1bd8e13902fc5c61d3ddef5b","200,784.999999999989252096","Transfer"
"0xdc0fa474b7e17810e74b8b50bf0d2bc11c4f809f629183db41c7d3ce72798541","14514048","1649001457","2022-04-03 15:57:37","0x164b4c087fcb00624b89a26ba3d008a5b2ba4fa0","0x0000000000000000000000000000000000000000","499.449402","Burn"
"0xaa732f5f852d9b9947937115195ce3d3c09736251d59b2b7f5ffd93b787e6dea","14514054","1649001509","2022-04-03 15:58:29","0x884a7366739d9745f97347c206195beb909579cf","0xeb2629a2734e272bcc07bda959863f316f4bd4cf","109","Transfer"
"0x69dcea513e3b30594282355c702109363ca922d46c975cfc6b5c07eeae1c4975","14514060","1649001676","2022-04-03 16:01:16","0xc401725a8c2aa989a126d2752851aeb9eb2b9abe","0x0000000000000000000000000000000000000000","5","Burn"
"0x3a816c45735781692cb442e178ba4b3f746cab602c02ca6fa2ac6d997de7f7d9","14514062","1649001695","2022-04-03 16:01:35","0xe6191aa754f9a881e0a73f2028edf324242f39e2","0xd96f48665a1410c0cd669a88898eca36b9fc2cce","0","Exec"
"0x2509ad5c5590d38606624463073d9f8db9890a48582275091a9d064a66f272ac","14514069","1649001796","2022-04-03 16:03:16","0xb968243064b3a259cf6ba4daf7d7cd11e549dba6","0x18d96b617a3e5c42a2ada4bc5d1b48e223f17d0d","33,466.5","Uniswap V3Swap"
"0x73499b455689a369c34f47dd34317df00114d8c0e2ab6aefa6e0a614cbf58bb6","14514080","1649001935","2022-04-03 16:05:35","0xc50ef7861153c51d383d9a7d48e6c9467fb90c38","0x4e5d170cb5b1587e823acf3cbe0c183a652b03de","1,216.062387511934142111","Multicall"
"0xe9a2b9e46cfd2377530266d06fee0eb48bc2a025d1f597ecb770cd6b3a0cc58d","14514081","1649001955","2022-04-03 16:05:55","0x9d5bc1e20c131a175924e912e20255465337a223","0x8b00ee8606cc70c2dce68dea0cefe632cca0fb7b","1,000","Swap Exact Tokens For ETH"
"0xfcfc41da88300d1752a1f31a9881eeb1e3614c559516597cf49bf6bcbd6f748b","14514081","1649001955","2022-04-03 16:05:55","0xc401725a8c2aa989a126d2752851aeb9eb2b9abe","0x0000000000000000000000000000000000000000","26,195","Burn"
"0xb5eb946f66160709e4bad93c20231d1bfcc3bcf4ff54df86c4809b02b34048bf","14514085","1649002031","2022-04-03 16:07:11","0x890f4e345b1daed0367a877a1612f86a1f86985f","0x164b4c087fcb00624b89a26ba3d008a5b2ba4fa0","9,489.491786699656087194","Exchange_underlying"
"0xfa143d0f78c7283e5899d0b65fc303637d0ef72e2ca4291eda1de1ddf23be93f","14514087","1649002063","2022-04-03 16:07:43","0x8b00ee8606cc70c2dce68dea0cefe632cca0fb7b","0x1103e01bd85d1f58b08373ed6c555c9819f6b5f4","500","Swap ETH For Exact Tokens"
"0x1b6ff3ff30adc1191806d071523db6a124ccf505f29a1e4def20c33914613998","14514093","1649002103","2022-04-03 16:08:23","0x277282b89e470e96e288e601e07a90b1567c9ca6","0x28c6c06298d514db089934071355e5743bf21d60","29,928.547018","Transfer"
"0x763f8252e516380da5e7f2084618f2fa8c391211d4ce77c72a65d6acb579e88d","14514095","1649002109","2022-04-03 16:08:29","0x0000000000000000000000000000000000000000","0x5d6d28c6bda4ebb601ac6e8dcc63b44101a61ce5","25,226.748","Mint"
"0x8527735ed961c9b6407ad0e88faa02afc8a13d66b8bdc44a0739ea8cd4c1c239","14514095","1649002109","2022-04-03 16:08:29","0x1103e01bd85d1f58b08373ed6c555c9819f6b5f4","0x0000000000000000000000000000000000000000","500","Burn"
"0xe31c8dc218a6b4627207eb754e8f30c19fb54f6357f329c5a3ba26cc36452338","14514095","1649002109","2022-04-03 16:08:29","0x96b134a24b684d3c6f44a0b704bc4f0218e0314a","0x0000000000000000000000000000000000000000","1,005.56","Burn"
"0xe4790ae113f0730f75cd74cb1dd738ecb3c2dbea6d4942702748aa29ffdc4087","14514100","1649002168","2022-04-03 16:09:28","0x0000000000000000000000000000000000000000","0x7dc2d7105a6c34b107c2f57c3a49954f41df15fe","700,000.299","Mint"
"0x4739c3eaaaeb635d835bfe1524f068ff17ef7141c07c436c015a6e581197239d","14514103","1649002220","2022-04-03 16:10:20","0x4e5d170cb5b1587e823acf3cbe0c183a652b03de","0x0000000000000000000000000000000000000000","1,216.062387","Burn"
"0xf5168cdaf190eda2ed5328ed85bc34daec542e64d5171b465c9d223f6c41ad5e","14514107","1649002285","2022-04-03 16:11:25","0x7dc2d7105a6c34b107c2f57c3a49954f41df15fe","0xaaae92c75d438597a9b485dd33a5c658715f7afa","700,000.299","Transfer"
"0xdcfdbc3b66af800600ddaaa5ffd6c0a642d059153c2f1befff29d91522c07abd","14514111","1649002350","2022-04-03 16:12:30","0x0000000000000000000000000000000000000000","0xfb2788b2a3a0242429fd9ee2b151e149e3b244ec","3,306.69","Mint"
"0x4c7f0deca3d35e0dbb5b35a4754f0c1ed84c962284a98aa6be070bfcf0bdf788","14514111","1649002350","2022-04-03 16:12:30","0x18d96b617a3e5c42a2ada4bc5d1b48e223f17d0d","0x31b4beec96f8912529a02cf5d13314412b5dfb28","3,510.786372248334680204","Multicall"
"0xb70912f550759cf53826392da78ef8002d90eba732f5710475aef633a7360fdd","14514117","1649002435","2022-04-03 16:13:55","0x164b4c087fcb00624b89a26ba3d008a5b2ba4fa0","0x0000000000000000000000000000000000000000","9,489.491787","Burn"
"0x1b400dffdefe06dbd081ed1ff08a4974cc3a659200a009651b389dfa1b079913","14514130","1649002567","2022-04-03 16:16:07","0xfb2788b2a3a0242429fd9ee2b151e149e3b244ec","0x9008d19f58aabd9ed0d60971565aa8510560ab41","3,306.69","Mooo Z1089603480"
"0x1b400dffdefe06dbd081ed1ff08a4974cc3a659200a009651b389dfa1b079913","14514130","1649002567","2022-04-03 16:16:07","0x9008d19f58aabd9ed0d60971565aa8510560ab41","0xc50ef7861153c51d383d9a7d48e6c9467fb90c38","3,277.476521343784042496","Mooo Z1089603480"
"0xa5fe431dedd97f81457658d1e72a770fd9f0013b38c2bed75e3dc313a56844bf","14514130","1649002567","2022-04-03 16:16:07","0xaaae92c75d438597a9b485dd33a5c658715f7afa","0xeb2629a2734e272bcc07bda959863f316f4bd4cf","700,000.299","Transfer"
"0xd9e7f33ec48a1dc7b4774bcb6ef8b18a542267855004d07c63c1da4cdb96d5d5","14514142","1649002747","2022-04-03 16:19:07","0x31b4beec96f8912529a02cf5d13314412b5dfb28","0x0000000000000000000000000000000000000000","3,510.786372","Burn"
"0xd585c5ce04dc7eedf6a0b72f2e14f2d2a53d56146788238c19f7b6a490768752","14514148","1649002855","2022-04-03 16:20:55","0x5d6d28c6bda4ebb601ac6e8dcc63b44101a61ce5","0x18d96b617a3e5c42a2ada4bc5d1b48e223f17d0d","25,226.748","Multicall"
"0x34cba5bea973c737fb641927f6878a46294a598c162ce534ad77f983d3766d1d","14514157","1649003004","2022-04-03 16:23:24","0x0000000000000000000000000000000000000000","0x639879d256e2c1b56f332790713421e4aad78f4f","3,011.985","Mint"
"0x8607f6e29d3b91c54cadef15671c1797df922478d4d2b4c6d621a6c54a2151cb","14514157","1649003004","2022-04-03 16:23:24","0xeb2629a2734e272bcc07bda959863f316f4bd4cf","0xed6005554023a655d78d44bb2cb91561890bb198","370,821.563538538879098923","Transfer"
"0x33c7b77aa5afbfcf91fb6686d388c8ff357e20cb327528a55fa6870880f30415","14514157","1649003004","2022-04-03 16:23:24","0xeb2629a2734e272bcc07bda959863f316f4bd4cf","0x531d2fd4361c4113650713f39085881cd18262d8","433,870.867611587801255577","Transfer"
"0xba71f83ce2940802bc505244a2020dfd6ea746068d43fb847342aed9244ed5d0","14514158","1649003083","2022-04-03 16:24:43","0x0000000000000000000000000000000000000000","0x5823ac3090b2ab42a0d3a0cd969e69ba108e56ab","22,977","Mint"
"0x8c8f31f5d907bb9c7bde1eb8ab4de35485a12f382ce632c29e40c7a20eb32617","14514162","1649003098","2022-04-03 16:24:58","0x0000000000000000000000000000000000000000","0x4999a518629577db3b52451bc4c80b52b1756b0a","999","Mint"
"0x338f906d33540cb42bd828aec0128b4f952ae46b4b0495a2437bb9eb7bb999c4","14514162","1649003098","2022-04-03 16:24:58","0xc628da629c615909c961b1c69c3bcac0c3fad8a9","0xbb54bc892c41ec28c311355c3cbdb8d038078645","34.225628053808521406","Multicall"
"0x17535e80d5281560285b9cd9eee5b698bb54e7c0582dacf015f41a1a946bc0b8","14514165","1649003147","2022-04-03 16:25:47","0xbb54bc892c41ec28c311355c3cbdb8d038078645","0x0000000000000000000000000000000000000000","34.225628","Burn"
"0xb6c0ce0a014235b7f2cb90e1db7f4d14c3185445b3d0f2d55e146e5932915748","14514168","1649003180","2022-04-03 16:26:20","0x83cf0f0e5d342f6e09847bd1ce466ffd10f45af7","0x18d96b617a3e5c42a2ada4bc5d1b48e223f17d0d","10,059.93","Uniswap V3Swap"
"0x6273b19f07d1cc674b0d7bda5ff8a529882b8d995b95a0dc117c56a4089a6220","14514173","1649003211","2022-04-03 16:26:51","0x0000006daea1723962647b7e189d311d757fb793","0xa9386631036c0e4056ac8938cc4a5af71e9dc0ef","21,809.917634438125060096","Multiplex Batch Sell Eth For Token"
"0x4f0ab15bd9f95a573a2aba17720c8eba1b685c30405d59a196860fbe70e23c39","14514173","1649003211","2022-04-03 16:26:51","0xd96f48665a1410c0cd669a88898eca36b9fc2cce","0xff498bbcbf40d0f30f178f553e8fa36153baf30b","4,858.734631290632933087","Cook"
"0x4f0ab15bd9f95a573a2aba17720c8eba1b685c30405d59a196860fbe70e23c39","14514173","1649003211","2022-04-03 16:26:51","0xff498bbcbf40d0f30f178f553e8fa36153baf30b","0x55a8a39bc9694714e2874c1ce77aa1e599461e18","4,858.734631290632933087","Cook"
"0xe15b84284639adf63390b20c5959b681b10e57b4d64e0b0d4ef1c6e241761a39","14514176","1649003250","2022-04-03 16:27:30","0x3099b721288ad6edb7368b5d6e301f60dfef0459","0x0000000000000000000000000000000000000000","10,301.443512","Burn"
"0xd8c5b03484f025ea7872ef3f85cd8d104f0e382a4e9c768ed76db41fd02d2361","14514180","1649003298","2022-04-03 16:28:18","0x0000000000000000000000000000000000000000","0x4999a518629577db3b52451bc4c80b52b1756b0a","16,346.528957","Mint"
"0x69fa4fda220d5aa9d8244cb0e50ea0fd08edc3084a0c21e120e6ca0da8f7527f","14514185","1649003428","2022-04-03 16:30:28","0xa9386631036c0e4056ac8938cc4a5af71e9dc0ef","0x0000000000000000000000000000000000000000","21,809.917634","Burn"
"0xb198d2b7e98b09f7f8fb9f1ae39d9dd5b842c00277803c04599c50388a874ce9","14514191","1649003461","2022-04-03 16:31:01","0x4999a518629577db3b52451bc4c80b52b1756b0a","0x18d96b617a3e5c42a2ada4bc5d1b48e223f17d0d","17,345.528957732844726809","Multicall"
"0x7ad6addc71d15b6ca2b6ed76eec6ea60f562c9a5be59eded6b29c02ccd359b9a","14514193","1649003509","2022-04-03 16:31:49","0xb3f923eabaf178fc1bd8e13902fc5c61d3ddef5b","0x28c6c06298d514db089934071355e5743bf21d60","200,784.999999999989252096","Transfer"
"0xd8c3f27a717745ac3cb4f699c1a89ccc95f04ae3886b141391a4d286e71c903e","14514217","1649003775","2022-04-03 16:36:15","0x868b7bbbfe148516e5397f23982923686182c2d2","0x9d41eccedd6911c60c523d528a326f0dc2b59f4e","18,954.510047295094016446","Exact Input Single"
"0xe39bae3bbc67d45a43b194a8f14fd40dad1ed135d198fcefa7d27d1543752934","14514228","1649003851","2022-04-03 16:37:31","0x0000000000000000000000000000000000000000","0x5d3ccd647005a4f612b30cb8dda0ff0e46104e97","152,907.939","Mint"
"0xe6ee3d40ec840af4b3153f5965e857794fd5a9f205a5bbed0700c109bea7fab6","14514233","1649003941","2022-04-03 16:39:01","0x18d96b617a3e5c42a2ada4bc5d1b48e223f17d0d","0x04ec042478e6aa2a0a655edc088f3cc39cf0a7dc","32,577.137139543274259857","Multicall"
"0x0a7cbff829913bd002d312908a644981c335d3742c149f44d8714e17db6dc7a0","14514237","1649003974","2022-04-03 16:39:34","0xd96f48665a1410c0cd669a88898eca36b9fc2cce","0xff498bbcbf40d0f30f178f553e8fa36153baf30b","91,889.170819438266335055","Cook"
"0x0a7cbff829913bd002d312908a644981c335d3742c149f44d8714e17db6dc7a0","14514237","1649003974","2022-04-03 16:39:34","0xff498bbcbf40d0f30f178f553e8fa36153baf30b","0x55a8a39bc9694714e2874c1ce77aa1e599461e18","91,889.170819438266335055","Cook"
"0x0a7cbff829913bd002d312908a644981c335d3742c149f44d8714e17db6dc7a0","14514237","1649003974","2022-04-03 16:39:34","0xd96f48665a1410c0cd669a88898eca36b9fc2cce","0x7cd3eabf212ff115650b9545beee6eafa4f2247f","25,988.535230000001320149","Cook"
